 understanding	by putting together	Lattice Algorithm for Multiplication	Division Notations
 understanding	by putting together	Lattice Algorithm for Multiplication	Radical Notation
 understanding	by putting together	Lattice Algorithm for Multiplication	Exponential Notation
 understanding	by putting together	Lattice Algorithm for Multiplication	Scientific Notation
 understanding	by putting together	Lattice Algorithm for Multiplication	Base Ten
 understanding	by putting together	Common Factors	Fractional Notations
 understanding	by putting together	Common Factors	Decimal Notations
 understanding	by putting together	Common Factors	Proportional Notation
 understanding	by putting together	Common Factors	Addition Notation
 understanding	by putting together	Common Factors	Subtraction Notation
 understanding	by putting together	Common Factors	Multiplication Notations
 understanding	by putting together	Common Factors	Division Notations
 understanding	by putting together	Common Factors	Radical Notation
 understanding	by putting together	Common Factors	Exponential Notation
 understanding	by putting together	Common Factors	Scientific Notation
 understanding	by putting together	Common Factors	Base Ten
 understanding	by putting together	Distributive Property	Fractional Notations
 understanding	by putting together	Distributive Property	Decimal Notations
 understanding	by putting together	Distributive Property	Proportional Notation
 understanding	by putting together	Distributive Property	Addition Notation
 understanding	by putting together	Distributive Property	Subtraction Notation
 understanding	by putting together	Distributive Property	Multiplication Notations
 understanding	by putting together	Distributive Property	Division Notations
 understanding	by putting together	Distributive Property	Radical Notation
 understanding	by putting together	Distributive Property	Exponential Notation
 understanding	by putting together	Distributive Property	Scientific Notation
 understanding	by putting together	Distributive Property	Base Ten
 understanding	by putting together	Commutative Property	Fractional Notations
 understanding	by putting together	Commutative Property	Decimal Notations
 understanding	by putting together	Commutative Property	Proportional Notation
 understanding	by putting together	Commutative Property	Addition Notation
 understanding	by putting together	Commutative Property	Subtraction Notation
 understanding	by putting together	Commutative Property	Multiplication Notations
 understanding	by putting together	Commutative Property	Division Notations
 understanding	by putting together	Commutative Property	Radical Notation
 understanding	by putting together	Commutative Property	Exponential Notation
 understanding	by putting together	Commutative Property	Scientific Notation
 understanding	by putting together	Commutative Property	Base Ten
 understanding	by putting together	Associative Property	Fractional Notations
 understanding	by putting together	Associative Property	Decimal Notations
 understanding	by putting together	Associative Property	Proportional Notation
 understanding	by putting together	Associative Property	Addition Notation
 understanding	by putting together	Associative Property	Subtraction Notation
 understanding	by putting together	Associative Property	Multiplication Notations
 understanding	by putting together	Associative Property	Division Notations
 understanding	by putting together	Associative Property	Radical Notation
 understanding	by putting together	Associative Property	Exponential Notation
 understanding	by putting together	Associative Property	Scientific Notation
 understanding	by putting together	Associative Property	Base Ten
 understanding	by adding to	Pythagorean Theorem	Fractional Notations
 understanding	by adding to	Pythagorean Theorem	Decimal Notations
 understanding	by adding to	Pythagorean Theorem	Proportional Notation
 understanding	by adding to	Pythagorean Theorem	Addition Notation
 understanding	by adding to	Pythagorean Theorem	Subtraction Notation
 understanding	by adding to	Pythagorean Theorem	Multiplication Notations
 understanding	by adding to	Pythagorean Theorem	Division Notations
 understanding	by adding to	Pythagorean Theorem	Radical Notation
 understanding	by adding to	Pythagorean Theorem	Exponential Notation
 understanding	by adding to	Pythagorean Theorem	Scientific Notation
 understanding	by adding to	Pythagorean Theorem	Base Ten
 understanding	by adding to	Standard Algorithm for Addition	Fractional Notations
 understanding	by adding to	Standard Algorithm for Addition	Decimal Notations
 understanding	by adding to	Standard Algorithm for Addition	Proportional Notation
 understanding	by adding to	Standard Algorithm for Addition	Addition Notation
 understanding	by adding to	Standard Algorithm for Addition	Subtraction Notation
 understanding	by adding to	Standard Algorithm for Addition	Multiplication Notations
 understanding	by adding to	Standard Algorithm for Addition	Division Notations
 understanding	by adding to	Standard Algorithm for Addition	Radical Notation
 understanding	by adding to	Standard Algorithm for Addition	Exponential Notation
 understanding	by adding to	Standard Algorithm for Addition	Scientific Notation
 understanding	by adding to	Standard Algorithm for Addition	Base Ten
 understanding	by adding to	Standard Algorithm for Subtraction	Fractional Notations
 understanding	by adding to	Standard Algorithm for Subtraction	Decimal Notations
 understanding	by adding to	Standard Algorithm for Subtraction	Proportional Notation
 understanding	by adding to	Standard Algorithm for Subtraction	Addition Notation
 understanding	by adding to	Standard Algorithm for Subtraction	Subtraction Notation
 understanding	by adding to	Standard Algorithm for Subtraction	Multiplication Notations
 understanding	by adding to	Standard Algorithm for Subtraction	Division Notations
 understanding	by adding to	Standard Algorithm for Subtraction	Radical Notation
 understanding	by adding to	Standard Algorithm for Subtraction	Exponential Notation
 understanding	by adding to	Standard Algorithm for Subtraction	Scientific Notation
 understanding	by adding to	Standard Algorithm for Subtraction	Base Ten
 understanding	by adding to	Standard Algorithm for Multiplication	Fractional Notations
 understanding	by adding to	Standard Algorithm for Multiplication	Decimal Notations
 understanding	by adding to	Standard Algorithm for Multiplication	Proportional Notation
 understanding	by adding to	Standard Algorithm for Multiplication	Addition Notation
 understanding	by adding to	Standard Algorithm for Multiplication	Subtraction Notation
 understanding	by adding to	Standard Algorithm for Multiplication	Multiplication Notations
 understanding	by adding to	Standard Algorithm for Multiplication	Division Notations
 understanding	by adding to	Standard Algorithm for Multiplication	Radical Notation
 understanding	by adding to	Standard Algorithm for Multiplication	Exponential Notation
 understanding	by adding to	Standard Algorithm for Multiplication	Scientific Notation
 understanding	by adding to	Standard Algorithm for Multiplication	Base Ten
 understanding	by adding to	Standard Algorithm for Division	Fractional Notations
 understanding	by adding to	Standard Algorithm for Division	Decimal Notations
 understanding	by adding to	Standard Algorithm for Division	Proportional Notation
 understanding	by adding to	Standard Algorithm for Division	Addition Notation
 understanding	by adding to	Standard Algorithm for Division	Subtraction Notation
 understanding	by adding to	Standard Algorithm for Division	Multiplication Notations
 understanding	by adding to	Standard Algorithm for Division	Division Notations
 understanding	by adding to	Standard Algorithm for Division	Radical Notation
 understanding	by adding to	Standard Algorithm for Division	Exponential Notation
 understanding	by adding to	Standard Algorithm for Division	Scientific Notation
 understanding	by adding to	Standard Algorithm for Division	Base Ten
 understanding	by adding to	European Algorithm for Subtraction	Fractional Notations
 understanding	by adding to	European Algorithm for Subtraction	Decimal Notations
 understanding	by adding to	European Algorithm for Subtraction	Proportional Notation
 understanding	by adding to	European Algorithm for Subtraction	Addition Notation
 understanding	by adding to	European Algorithm for Subtraction	Subtraction Notation
 understanding	by adding to	European Algorithm for Subtraction	Multiplication Notations
 understanding	by adding to	European Algorithm for Subtraction	Division Notations
 understanding	by adding to	European Algorithm for Subtraction	Radical Notation
 understanding	by adding to	European Algorithm for Subtraction	Exponential Notation
 understanding	by adding to	European Algorithm for Subtraction	Scientific Notation
 understanding	by adding to	European Algorithm for Subtraction	Base Ten
 understanding	by adding to	Lattice Algorithm for Multiplication	Fractional Notations
 understanding	by adding to	Lattice Algorithm for Multiplication	Decimal Notations
 understanding	by adding to	Lattice Algorithm for Multiplication	Proportional Notation
 understanding	by adding to	Lattice Algorithm for Multiplication	Addition Notation
 understanding	by adding to	Lattice Algorithm for Multiplication	Subtraction Notation
 understanding	by adding to	Lattice Algorithm for Multiplication	Multiplication Notations
 understanding	by adding to	Lattice Algorithm for Multiplication	Division Notations
 understanding	by adding to	Lattice Algorithm for Multiplication	Radical Notation
 understanding	by adding to	Lattice Algorithm for Multiplication	Exponential Notation
 understanding	by adding to	Lattice Algorithm for Multiplication	Scientific Notation
 understanding	by adding to	Lattice Algorithm for Multiplication	Base Ten
 understanding	by adding to	Common Factors	Fractional Notations
 understanding	by adding to	Common Factors	Decimal Notations
 understanding	by adding to	Common Factors	Proportional Notation
 understanding	by adding to	Common Factors	Addition Notation
 understanding	by adding to	Common Factors	Subtraction Notation
 understanding	by adding to	Common Factors	Multiplication Notations
 understanding	by adding to	Common Factors	Division Notations
 understanding	by adding to	Common Factors	Radical Notation
 understanding	by adding to	Common Factors	Exponential Notation
 understanding	by adding to	Common Factors	Scientific Notation
 understanding	by adding to	Common Factors	Base Ten
 understanding	by adding to	Distributive Property	Fractional Notations
 understanding	by adding to	Distributive Property	Decimal Notations
 understanding	by adding to	Distributive Property	Proportional Notation
 understanding	by adding to	Distributive Property	Addition Notation
 understanding	by adding to	Distributive Property	Subtraction Notation
 understanding	by adding to	Distributive Property	Multiplication Notations
 understanding	by adding to	Distributive Property	Division Notations
 understanding	by adding to	Distributive Property	Radical Notation
 understanding	by adding to	Distributive Property	Exponential Notation
 understanding	by adding to	Distributive Property	Scientific Notation
 understanding	by adding to	Distributive Property	Base Ten
 understanding	by adding to	Commutative Property	Fractional Notations
 understanding	by adding to	Commutative Property	Decimal Notations
 understanding	by adding to	Commutative Property	Proportional Notation
 understanding	by adding to	Commutative Property	Addition Notation
 understanding	by adding to	Commutative Property	Subtraction Notation
 understanding	by adding to	Commutative Property	Multiplication Notations
 understanding	by adding to	Commutative Property	Division Notations
 understanding	by adding to	Commutative Property	Radical Notation
 understanding	by adding to	Commutative Property	Exponential Notation
 understanding	by adding to	Commutative Property	Scientific Notation
 understanding	by adding to	Commutative Property	Base Ten
 understanding	by adding to	Associative Property	Fractional Notations
 understanding	by adding to	Associative Property	Decimal Notations
 understanding	by adding to	Associative Property	Proportional Notation
 understanding	by adding to	Associative Property	Addition Notation
 understanding	by adding to	Associative Property	Subtraction Notation
 understanding	by adding to	Associative Property	Multiplication Notations
 understanding	by adding to	Associative Property	Division Notations
 understanding	by adding to	Associative Property	Radical Notation
 understanding	by adding to	Associative Property	Exponential Notation
 understanding	by adding to	Associative Property	Scientific Notation
 understanding	by adding to	Associative Property	Base Ten
 understanding	by taking apart	Pythagorean Theorem	Fractional Notations
 understanding	by taking apart	Pythagorean Theorem	Decimal Notations
 understanding	by taking apart	Pythagorean Theorem	Proportional Notation
 understanding	by taking apart	Pythagorean Theorem	Addition Notation
 understanding	by taking apart	Pythagorean Theorem	Subtraction Notation
 understanding	by taking apart	Pythagorean Theorem	Multiplication Notations
 understanding	by taking apart	Pythagorean Theorem	Division Notations
 understanding	by taking apart	Pythagorean Theorem	Radical Notation
 understanding	by taking apart	Pythagorean Theorem	Exponential Notation
 understanding	by taking apart	Pythagorean Theorem	Scientific Notation
 understanding	by taking apart	Pythagorean Theorem	Base Ten
 understanding	by taking apart	Standard Algorithm for Addition	Fractional Notations
 understanding	by taking apart	Standard Algorithm for Addition	Decimal Notations
 understanding	by taking apart	Standard Algorithm for Addition	Proportional Notation
 understanding	by taking apart	Standard Algorithm for Addition	Addition Notation
 understanding	by taking apart	Standard Algorithm for Addition	Subtraction Notation
 understanding	by taking apart	Standard Algorithm for Addition	Multiplication Notations
 understanding	by taking apart	Standard Algorithm for Addition	Division Notations
 understanding	by taking apart	Standard Algorithm for Addition	Radical Notation
 understanding	by taking apart	Standard Algorithm for Addition	Exponential Notation
 understanding	by taking apart	Standard Algorithm for Addition	Scientific Notation
 understanding	by taking apart	Standard Algorithm for Addition	Base Ten
 understanding	by taking apart	Standard Algorithm for Subtraction	Fractional Notations
 understanding	by taking apart	Standard Algorithm for Subtraction	Decimal Notations
 understanding	by taking apart	Standard Algorithm for Subtraction	Proportional Notation
 understanding	by taking apart	Standard Algorithm for Subtraction	Addition Notation
 understanding	by taking apart	Standard Algorithm for Subtraction	Subtraction Notation
 understanding	by taking apart	Standard Algorithm for Subtraction	Multiplication Notations
 understanding	by taking apart	Standard Algorithm for Subtraction	Division Notations
 understanding	by taking apart	Standard Algorithm for Subtraction	Radical Notation
 understanding	by taking apart	Standard Algorithm for Subtraction	Exponential Notation
 understanding	by taking apart	Standard Algorithm for Subtraction	Scientific Notation
 understanding	by taking apart	Standard Algorithm for Subtraction	Base Ten
 understanding	by taking apart	Standard Algorithm for Multiplication	Fractional Notations
 understanding	by taking apart	Standard Algorithm for Multiplication	Decimal Notations
 understanding	by taking apart	Standard Algorithm for Multiplication	Proportional Notation
 understanding	by taking apart	Standard Algorithm for Multiplication	Addition Notation
 understanding	by taking apart	Standard Algorithm for Multiplication	Subtraction Notation
 understanding	by taking apart	Standard Algorithm for Multiplication	Multiplication Notations
 understanding	by taking apart	Standard Algorithm for Multiplication	Division Notations
 understanding	by taking apart	Standard Algorithm for Multiplication	Radical Notation
 understanding	by taking apart	Standard Algorithm for Multiplication	Exponential Notation
 understanding	by taking apart	Standard Algorithm for Multiplication	Scientific Notation
 understanding	by taking apart	Standard Algorithm for Multiplication	Base Ten
 understanding	by taking apart	Standard Algorithm for Division	Fractional Notations
 understanding	by taking apart	Standard Algorithm for Division	Decimal Notations
 understanding	by taking apart	Standard Algorithm for Division	Proportional Notation
 understanding	by taking apart	Standard Algorithm for Division	Addition Notation
 understanding	by taking apart	Standard Algorithm for Division	Subtraction Notation
 understanding	by taking apart	Standard Algorithm for Division	Multiplication Notations
 understanding	by taking apart	Standard Algorithm for Division	Division Notations
 understanding	by taking apart	Standard Algorithm for Division	Radical Notation
 understanding	by taking apart	Standard Algorithm for Division	Exponential Notation
 understanding	by taking apart	Standard Algorithm for Division	Scientific Notation
 understanding	by taking apart	Standard Algorithm for Division	Base Ten
 understanding	by taking apart	European Algorithm for Subtraction	Fractional Notations
 understanding	by taking apart	European Algorithm for Subtraction	Decimal Notations
 understanding	by taking apart	European Algorithm for Subtraction	Proportional Notation
 understanding	by taking apart	European Algorithm for Subtraction	Addition Notation
 understanding	by taking apart	European Algorithm for Subtraction	Subtraction Notation
 understanding	by taking apart	European Algorithm for Subtraction	Multiplication Notations
 understanding	by taking apart	European Algorithm for Subtraction	Division Notations
 understanding	by taking apart	European Algorithm for Subtraction	Radical Notation
 understanding	by taking apart	European Algorithm for Subtraction	Exponential Notation
 understanding	by taking apart	European Algorithm for Subtraction	Scientific Notation
 understanding	by taking apart	European Algorithm for Subtraction	Base Ten
 understanding	by taking apart	Lattice Algorithm for Multiplication	Fractional Notations
 understanding	by taking apart	Lattice Algorithm for Multiplication	Decimal Notations
 understanding	by taking apart	Lattice Algorithm for Multiplication	Proportional Notation
 understanding	by taking apart	Lattice Algorithm for Multiplication	Addition Notation
 understanding	by taking apart	Lattice Algorithm for Multiplication	Subtraction Notation
 understanding	by taking apart	Lattice Algorithm for Multiplication	Multiplication Notations
 understanding	by taking apart	Lattice Algorithm for Multiplication	Division Notations
 understanding	by taking apart	Lattice Algorithm for Multiplication	Radical Notation
 understanding	by taking apart	Lattice Algorithm for Multiplication	Exponential Notation
 understanding	by taking apart	Lattice Algorithm for Multiplication	Scientific Notation
 understanding	by taking apart	Lattice Algorithm for Multiplication	Base Ten
 understanding	by taking apart	Common Factors	Fractional Notations
 understanding	by taking apart	Common Factors	Decimal Notations
 understanding	by taking apart	Common Factors	Proportional Notation
 understanding	by taking apart	Common Factors	Addition Notation
 understanding	by taking apart	Common Factors	Subtraction Notation
 understanding	by taking apart	Common Factors	Multiplication Notations
 understanding	by taking apart	Common Factors	Division Notations
 understanding	by taking apart	Common Factors	Radical Notation
 understanding	by taking apart	Common Factors	Exponential Notation
 understanding	by taking apart	Common Factors	Scientific Notation
 understanding	by taking apart	Common Factors	Base Ten
 understanding	by taking apart	Distributive Property	Fractional Notations
 understanding	by taking apart	Distributive Property	Decimal Notations
 understanding	by taking apart	Distributive Property	Proportional Notation
 understanding	by taking apart	Distributive Property	Addition Notation
 understanding	by taking apart	Distributive Property	Subtraction Notation
 understanding	by taking apart	Distributive Property	Multiplication Notations
 understanding	by taking apart	Distributive Property	Division Notations
 understanding	by taking apart	Distributive Property	Radical Notation
 understanding	by taking apart	Distributive Property	Exponential Notation
 understanding	by taking apart	Distributive Property	Scientific Notation
 understanding	by taking apart	Distributive Property	Base Ten
 understanding	by taking apart	Commutative Property	Fractional Notations
 understanding	by taking apart	Commutative Property	Decimal Notations
 understanding	by taking apart	Commutative Property	Proportional Notation
 understanding	by taking apart	Commutative Property	Addition Notation
 understanding	by taking apart	Commutative Property	Subtraction Notation
 understanding	by taking apart	Commutative Property	Multiplication Notations
 understanding	by taking apart	Commutative Property	Division Notations
 understanding	by taking apart	Commutative Property	Radical Notation
 understanding	by taking apart	Commutative Property	Exponential Notation
 understanding	by taking apart	Commutative Property	Scientific Notation
 understanding	by taking apart	Commutative Property	Base Ten
 understanding	by taking apart	Associative Property	Fractional Notations
 understanding	by taking apart	Associative Property	Decimal Notations
 understanding	by taking apart	Associative Property	Proportional Notation
 understanding	by taking apart	Associative Property	Addition Notation
 understanding	by taking apart	Associative Property	Subtraction Notation
 understanding	by taking apart	Associative Property	Multiplication Notations
 understanding	by taking apart	Associative Property	Division Notations
 understanding	by taking apart	Associative Property	Radical Notation
 understanding	by taking apart	Associative Property	Exponential Notation
 understanding	by taking apart	Associative Property	Scientific Notation
 understanding	by taking apart	Associative Property	Base Ten
 understanding	by taking from	Pythagorean Theorem	Fractional Notations
 understanding	by taking from	Pythagorean Theorem	Decimal Notations
 understanding	by taking from	Pythagorean Theorem	Proportional Notation
 understanding	by taking from	Pythagorean Theorem	Addition Notation
 understanding	by taking from	Pythagorean Theorem	Subtraction Notation
 understanding	by taking from	Pythagorean Theorem	Multiplication Notations
 understanding	by taking from	Pythagorean Theorem	Division Notations
 understanding	by taking from	Pythagorean Theorem	Radical Notation
 understanding	by taking from	Pythagorean Theorem	Exponential Notation
 understanding	by taking from	Pythagorean Theorem	Scientific Notation
 understanding	by taking from	Pythagorean Theorem	Base Ten
 understanding	by taking from	Standard Algorithm for Addition	Fractional Notations
 understanding	by taking from	Standard Algorithm for Addition	Decimal Notations
 understanding	by taking from	Standard Algorithm for Addition	Proportional Notation
 understanding	by taking from	Standard Algorithm for Addition	Addition Notation
 understanding	by taking from	Standard Algorithm for Addition	Subtraction Notation
 understanding	by taking from	Standard Algorithm for Addition	Multiplication Notations
 understanding	by taking from	Standard Algorithm for Addition	Division Notations
 understanding	by taking from	Standard Algorithm for Addition	Radical Notation
 understanding	by taking from	Standard Algorithm for Addition	Exponential Notation
 understanding	by taking from	Standard Algorithm for Addition	Scientific Notation
 understanding	by taking from	Standard Algorithm for Addition	Base Ten
 understanding	by taking from	Standard Algorithm for Subtraction	Fractional Notations
 understanding	by taking from	Standard Algorithm for Subtraction	Decimal Notations
 understanding	by taking from	Standard Algorithm for Subtraction	Proportional Notation
 understanding	by taking from	Standard Algorithm for Subtraction	Addition Notation
 understanding	by taking from	Standard Algorithm for Subtraction	Subtraction Notation
 understanding	by taking from	Standard Algorithm for Subtraction	Multiplication Notations
 understanding	by taking from	Standard Algorithm for Subtraction	Division Notations
 understanding	by taking from	Standard Algorithm for Subtraction	Radical Notation
 understanding	by taking from	Standard Algorithm for Subtraction	Exponential Notation
 understanding	by taking from	Standard Algorithm for Subtraction	Scientific Notation
 understanding	by taking from	Standard Algorithm for Subtraction	Base Ten
 understanding	by taking from	Standard Algorithm for Multiplication	Fractional Notations
 understanding	by taking from	Standard Algorithm for Multiplication	Decimal Notations
 understanding	by taking from	Standard Algorithm for Multiplication	Proportional Notation
 understanding	by taking from	Standard Algorithm for Multiplication	Addition Notation
 understanding	by taking from	Standard Algorithm for Multiplication	Subtraction Notation
 understanding	by taking from	Standard Algorithm for Multiplication	Multiplication Notations
 understanding	by taking from	Standard Algorithm for Multiplication	Division Notations
 understanding	by taking from	Standard Algorithm for Multiplication	Radical Notation
 understanding	by taking from	Standard Algorithm for Multiplication	Exponential Notation
 understanding	by taking from	Standard Algorithm for Multiplication	Scientific Notation
 understanding	by taking from	Standard Algorithm for Multiplication	Base Ten
 understanding	by taking from	Standard Algorithm for Division	Fractional Notations
 understanding	by taking from	Standard Algorithm for Division	Decimal Notations
 understanding	by taking from	Standard Algorithm for Division	Proportional Notation
 understanding	by taking from	Standard Algorithm for Division	Addition Notation
 understanding	by taking from	Standard Algorithm for Division	Subtraction Notation
 understanding	by taking from	Standard Algorithm for Division	Multiplication Notations
 understanding	by taking from	Standard Algorithm for Division	Division Notations
 understanding	by taking from	Standard Algorithm for Division	Radical Notation
 understanding	by taking from	Standard Algorithm for Division	Exponential Notation
 understanding	by taking from	Standard Algorithm for Division	Scientific Notation
 understanding	by taking from	Standard Algorithm for Division	Base Ten
 understanding	by taking from	European Algorithm for Subtraction	Fractional Notations
 understanding	by taking from	European Algorithm for Subtraction	Decimal Notations
 understanding	by taking from	European Algorithm for Subtraction	Proportional Notation
 understanding	by taking from	European Algorithm for Subtraction	Addition Notation
 understanding	by taking from	European Algorithm for Subtraction	Subtraction Notation
 understanding	by taking from	European Algorithm for Subtraction	Multiplication Notations
 understanding	by taking from	European Algorithm for Subtraction	Division Notations
 understanding	by taking from	European Algorithm for Subtraction	Radical Notation
 understanding	by taking from	European Algorithm for Subtraction	Exponential Notation
 understanding	by taking from	European Algorithm for Subtraction	Scientific Notation
 understanding	by taking from	European Algorithm for Subtraction	Base Ten
 understanding	by taking from	Lattice Algorithm for Multiplication	Fractional Notations
 understanding	by taking from	Lattice Algorithm for Multiplication	Decimal Notations
 understanding	by taking from	Lattice Algorithm for Multiplication	Proportional Notation
 understanding	by taking from	Lattice Algorithm for Multiplication	Addition Notation
 understanding	by taking from	Lattice Algorithm for Multiplication	Subtraction Notation
 understanding	by taking from	Lattice Algorithm for Multiplication	Multiplication Notations
 understanding	by taking from	Lattice Algorithm for Multiplication	Division Notations
 understanding	by taking from	Lattice Algorithm for Multiplication	Radical Notation
 understanding	by taking from	Lattice Algorithm for Multiplication	Exponential Notation
 understanding	by taking from	Lattice Algorithm for Multiplication	Scientific Notation
 understanding	by taking from	Lattice Algorithm for Multiplication	Base Ten
 understanding	by taking from	Common Factors	Fractional Notations
 understanding	by taking from	Common Factors	Decimal Notations
 understanding	by taking from	Common Factors	Proportional Notation
 understanding	by taking from	Common Factors	Addition Notation
 understanding	by taking from	Common Factors	Subtraction Notation
 understanding	by taking from	Common Factors	Multiplication Notations
 understanding	by taking from	Common Factors	Division Notations
 understanding	by taking from	Common Factors	Radical Notation
 understanding	by taking from	Common Factors	Exponential Notation
 understanding	by taking from	Common Factors	Scientific Notation
 understanding	by taking from	Common Factors	Base Ten
 understanding	by taking from	Distributive Property	Fractional Notations
 understanding	by taking from	Distributive Property	Decimal Notations
 understanding	by taking from	Distributive Property	Proportional Notation
 understanding	by taking from	Distributive Property	Addition Notation
 understanding	by taking from	Distributive Property	Subtraction Notation
 understanding	by taking from	Distributive Property	Multiplication Notations
 understanding	by taking from	Distributive Property	Division Notations
 understanding	by taking from	Distributive Property	Radical Notation
 understanding	by taking from	Distributive Property	Exponential Notation
 understanding	by taking from	Distributive Property	Scientific Notation
 understanding	by taking from	Distributive Property	Base Ten
 understanding	by taking from	Commutative Property	Fractional Notations
 understanding	by taking from	Commutative Property	Decimal Notations
 understanding	by taking from	Commutative Property	Proportional Notation
 understanding	by taking from	Commutative Property	Addition Notation
 understanding	by taking from	Commutative Property	Subtraction Notation
 understanding	by taking from	Commutative Property	Multiplication Notations
 understanding	by taking from	Commutative Property	Division Notations
 understanding	by taking from	Commutative Property	Radical Notation
 understanding	by taking from	Commutative Property	Exponential Notation
 understanding	by taking from	Commutative Property	Scientific Notation
 understanding	by taking from	Commutative Property	Base Ten
 understanding	by taking from	Associative Property	Fractional Notations
 understanding	by taking from	Associative Property	Decimal Notations
 understanding	by taking from	Associative Property	Proportional Notation
 understanding	by taking from	Associative Property	Addition Notation
 understanding	by taking from	Associative Property	Subtraction Notation
 understanding	by taking from	Associative Property	Multiplication Notations
 understanding	by taking from	Associative Property	Division Notations
 understanding	by taking from	Associative Property	Radical Notation
 understanding	by taking from	Associative Property	Exponential Notation
 understanding	by taking from	Associative Property	Scientific Notation
 understanding	by taking from	Associative Property	Base Ten
 applying	by putting together	Pythagorean Theorem	Fractional Notations
 applying	by putting together	Pythagorean Theorem	Decimal Notations
 applying	by putting together	Pythagorean Theorem	Proportional Notation
 applying	by putting together	Pythagorean Theorem	Addition Notation
 applying	by putting together	Pythagorean Theorem	Subtraction Notation
 applying	by putting together	Pythagorean Theorem	Multiplication Notations
 applying	by putting together	Pythagorean Theorem	Division Notations
 applying	by putting together	Pythagorean Theorem	Radical Notation
 applying	by putting together	Pythagorean Theorem	Exponential Notation
 applying	by putting together	Pythagorean Theorem	Scientific Notation
 applying	by putting together	Pythagorean Theorem	Base Ten
 applying	by putting together	Standard Algorithm for Addition	Fractional Notations
 applying	by putting together	Standard Algorithm for Addition	Decimal Notations
 applying	by putting together	Standard Algorithm for Addition	Proportional Notation
 applying	by putting together	Standard Algorithm for Addition	Addition Notation
 applying	by putting together	Standard Algorithm for Addition	Subtraction Notation
 applying	by putting together	Standard Algorithm for Addition	Multiplication Notations
 applying	by putting together	Standard Algorithm for Addition	Division Notations
 applying	by putting together	Standard Algorithm for Addition	Radical Notation
 applying	by putting together	Standard Algorithm for Addition	Exponential Notation
 applying	by putting together	Standard Algorithm for Addition	Scientific Notation
 applying	by putting together	Standard Algorithm for Addition	Base Ten
 applying	by putting together	Standard Algorithm for Subtraction	Fractional Notations
 applying	by putting together	Standard Algorithm for Subtraction	Decimal Notations
 applying	by putting together	Standard Algorithm for Subtraction	Proportional Notation
 applying	by putting together	Standard Algorithm for Subtraction	Addition Notation
 applying	by putting together	Standard Algorithm for Subtraction	Subtraction Notation
 applying	by putting together	Standard Algorithm for Subtraction	Multiplication Notations
 applying	by putting together	Standard Algorithm for Subtraction	Division Notations
 applying	by putting together	Standard Algorithm for Subtraction	Radical Notation
 applying	by putting together	Standard Algorithm for Subtraction	Exponential Notation
 applying	by putting together	Standard Algorithm for Subtraction	Scientific Notation
 applying	by putting together	Standard Algorithm for Subtraction	Base Ten
 applying	by putting together	Standard Algorithm for Multiplication	Fractional Notations
 applying	by putting together	Standard Algorithm for Multiplication	Decimal Notations
 applying	by putting together	Standard Algorithm for Multiplication	Proportional Notation
 applying	by putting together	Standard Algorithm for Multiplication	Addition Notation
 applying	by putting together	Standard Algorithm for Multiplication	Subtraction Notation
 applying	by putting together	Standard Algorithm for Multiplication	Multiplication Notations
 applying	by putting together	Standard Algorithm for Multiplication	Division Notations
 applying	by putting together	Standard Algorithm for Multiplication	Radical Notation
 applying	by putting together	Standard Algorithm for Multiplication	Exponential Notation
 applying	by putting together	Standard Algorithm for Multiplication	Scientific Notation
 applying	by putting together	Standard Algorithm for Multiplication	Base Ten
 applying	by putting together	Standard Algorithm for Division	Fractional Notations
 applying	by putting together	Standard Algorithm for Division	Decimal Notations
 applying	by putting together	Standard Algorithm for Division	Proportional Notation
 applying	by putting together	Standard Algorithm for Division	Addition Notation
 applying	by putting together	Standard Algorithm for Division	Subtraction Notation
 applying	by putting together	Standard Algorithm for Division	Multiplication Notations
 applying	by putting together	Standard Algorithm for Division	Division Notations
 applying	by putting together	Standard Algorithm for Division	Radical Notation
 applying	by putting together	Standard Algorithm for Division	Exponential Notation
 applying	by putting together	Standard Algorithm for Division	Scientific Notation
 applying	by putting together	Standard Algorithm for Division	Base Ten
 applying	by putting together	European Algorithm for Subtraction	Fractional Notations
 applying	by putting together	European Algorithm for Subtraction	Decimal Notations
 applying	by putting together	European Algorithm for Subtraction	Proportional Notation
 applying	by putting together	European Algorithm for Subtraction	Addition Notation
 applying	by putting together	European Algorithm for Subtraction	Subtraction Notation
 applying	by putting together	European Algorithm for Subtraction	Multiplication Notations
 applying	by putting together	European Algorithm for Subtraction	Division Notations
 applying	by putting together	European Algorithm for Subtraction	Radical Notation
 applying	by putting together	European Algorithm for Subtraction	Exponential Notation
 applying	by putting together	European Algorithm for Subtraction	Scientific Notation
 applying	by putting together	European Algorithm for Subtraction	Base Ten
 applying	by putting together	Lattice Algorithm for Multiplication	Fractional Notations
 applying	by putting together	Lattice Algorithm for Multiplication	Decimal Notations
 applying	by putting together	Lattice Algorithm for Multiplication	Proportional Notation
 applying	by putting together	Lattice Algorithm for Multiplication	Addition Notation
 applying	by putting together	Lattice Algorithm for Multiplication	Subtraction Notation
 applying	by putting together	Lattice Algorithm for Multiplication	Multiplication Notations
 applying	by putting together	Lattice Algorithm for Multiplication	Division Notations
 applying	by putting together	Lattice Algorithm for Multiplication	Radical Notation
